IGI,47.35,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.1,24.0,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10,04_29_2022
IGI,47.35,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.1,24.0,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10,04_30_2022
IGI,47.35,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.1,24.0,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10,05_01_2022
IGI,48.75,539.10,543.80,525.00,533.00,531.66,"13,755.00",544.00,"7,312,969.00",118,-11.0,18.8,-2.02,3.58,0.25,888.69,972.43,"1,465.00",507.10,05_02_2022
IGI,41.3,539.10,543.80,525.00,533.00,531.66,"13,755.00",544.00,"7,312,969.00",118,-11.0,18.8,-2.02,3.58,0.25,888.69,972.43,"1,465.00",507.10,05_03_2022
IGI,40.38,530.10,538.00,520.00,520.00,526.60,"4,353.00",533.00,"2,292,297.50",58,-13.0,18.0,-2.44,3.46,-1.27,884.16,968.20,"1,465.00",507.10,05_04_2022
IGI,36.61,510.00,521.90,501.00,505.00,506.90,"6,091.00",520.00,"3,087,553.40",88,-15.0,20.9,-2.88,4.17,-0.38,879.35,963.91,"1,465.00",501.00,05_05_2022
IGI,34.04,510.00,521.90,501.00,505.00,506.90,"6,091.00",520.00,"3,087,553.40",88,-15.0,20.9,-2.88,4.17,-0.38,879.35,963.91,"1,465.00",501.00,05_06_2022
IGI,34.04,510.00,521.90,501.00,505.00,506.90,"6,091.00",520.00,"3,087,553.40",88,-15.0,20.9,-2.88,4.17,-0.38,879.35,963.91,"1,465.00",501.00,05_07_2022
IGI,34.04,495.00,513.90,490.00,512.00,499.96,"7,717.00",505.00,"3,858,161.70",76,7.0,23.90,1.39,4.88,2.35,874.68,959.49,"1,465.00",490.00,05_08_2022
IGI,35.71,515.00,520.00,507.00,514.50,513.14,"6,214.00",512.00,"3,188,670.40",89,2.5,13.0,0.49,2.56,0.26,869.92,955.21,"1,465.00",490.00,05_09_2022
IGI,33.88,519.00,530.00,510.00,530.00,521.03,"6,696.00",514.50,"3,488,788.00",82,15.5,20.0,3.01,3.92,1.69,865.30,951.16,"1,465.00",490.00,05_10_2022
IGI,40.17,532.00,554.80,522.00,552.00,546.10,"85,832.00",530.00,"46,872,473.30",118,22.0,32.8,4.15,6.28,1.07,860.95,947.25,"1,465.00",490.00,05_11_2022
IGI,50.81,555.00,563.00,530.10,540.00,547.59,"18,865.00",552.00,"10,330,332.20",162,-12.0,32.9,-2.17,6.21,-1.41,856.90,943.21,"1,465.00",490.00,05_12_2022
