SBCF,44.27,8.60,8.60,8.27,8.27,8.32,"31,175.00",8.50,"259,409.50",20,-0.23,0.33,-2.71,3.99,-0.62,8.94,9.28,11.29,8.05,05_02_2022
SBCF,43.33,8.60,8.60,8.27,8.27,8.32,"31,175.00",8.50,"259,409.50",20,-0.23,0.33,-2.71,3.99,-0.62,8.94,9.28,11.29,8.05,05_03_2022
SBCF,42.41,8.11,8.35,7.95,8.35,8.18,"7,600.00",8.27,"62,193.00",9,0.08,0.4,0.97,5.03,2.0,8.93,9.26,11.29,7.95,05_04_2022
SBCF,37.88,8.20,8.35,8.12,8.35,8.15,"23,933.00",8.35,"195,124.35",13,0.0,0.23,0.0,2.83,2.36,8.92,9.25,11.29,7.95,05_05_2022
SBCF,39.69,8.20,8.35,8.12,8.35,8.15,"23,933.00",8.35,"195,124.35",13,0.0,0.23,0.0,2.83,2.36,8.92,9.25,11.29,7.95,05_06_2022
SBCF,39.69,8.20,8.35,8.12,8.35,8.15,"23,933.00",8.35,"195,124.35",13,0.0,0.23,0.0,2.83,2.36,8.92,9.25,11.29,7.95,05_07_2022
SBCF,39.69,8.19,8.25,8.03,8.25,8.10,"22,016.00",8.35,"178,271.00",23,-0.1,0.22,-1.2,2.74,1.85,8.90,9.24,11.29,7.95,05_08_2022
SBCF,29.98,8.25,8.56,8.23,8.25,8.35,"7,960.00",8.25,"66,446.50",12,0.0,0.33,0.0,4.01,-1.18,8.89,9.23,11.29,7.95,05_09_2022
SBCF,35.89,8.41,8.53,8.34,8.53,8.45,"25,859.00",8.25,"218,589.60",12,0.28,0.19,3.39,2.28,0.9,8.88,9.22,11.29,7.95,05_10_2022
SBCF,47.62,8.70,8.83,8.60,8.70,8.68,"22,615.00",8.53,"196,371.65",15,0.17,0.23,1.99,2.67,0.19,8.88,9.21,11.29,7.95,05_11_2022
SBCF,48.21,8.70,8.70,8.53,8.56,8.58,"96,210.00",8.70,"825,127.00",25,-0.14,0.17,-1.61,1.99,-0.19,8.87,9.20,11.29,7.95,05_12_2022
